26/05/2020;14:29:20;9199,41;10;0,000000;0,000000;0,000000;9,037084;9,474068;2,403483;5,277630;6,958823;31,031334;6,731833;13,901360;7,300316;9,190031;10,745907;6,093098;9,642658;8,816856;13,338894;7,701216;11,997915;10,635683;3,523735;5,180088;0,960735;0,495698;4,080251;1,697170;3,701795;0,239116;7,302148;7,367896;6,278612;4,161589;0,934121;7,334263;4,287124;8,558350;2,086933;1,569234;2,723040;4,957966;1,920328;0,020336;0,070980;0,000000;0,000000;1,702275;0,116002;1,814256;0,000000;0,000000;0,000000;0,000000;0,009580;0,080176;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:29:31;9210,44;10;0,000000;0,000000;0,000000;2,695781;6,888837;12,314842;13,276383;4,723201;18,798574;9,176346;11,241467;11,133749;8,505691;8,831789;9,721421;0,465096;5,219152;4,208823;13,882226;8,952096;3,513531;1,511261;0,099880;1,467616;3,779852;8,167585;4,504751;0,087760;1,342284;1,349123;5,843227;5,104841;1,380760;0,038997;2,663342;6,798047;5,231475;3,925801;1,600989;2,735447;3,360074;2,036389;1,396827;0,066445;1,327561;1,507618;1,143910;0,000000;0,000000;0,000000;0,395521;2,233361;0,000000;0,000000;0,000000;0,000000;0,000000;1,295684;0,000000
26/05/2020;14:29:41;9220,37;10;0,000000;0,000000;0,000000;3,483497;5,771912;7,403646;9,624254;13,438604;20,334356;6,128919;9,597904;2,873190;10,588002;14,176030;6,857790;5,824450;9,501061;17,759462;13,736532;7,984367;7,571702;7,483983;0,184669;0,146548;0,380811;5,498125;5,353150;6,062112;3,586090;4,108767;5,746453;6,997812;1,840473;3,770866;1,838255;4,137663;4,725485;2,155068;3,138468;2,986974;1,296474;6,300669;2,932565;0,440897;3,206781;0,000000;1,702275;0,116002;3,627023;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:29:51;9230,37;10;0,000000;0,000000;0,000000;1,229735;7,514325;4,163340;14,204121;5,921480;19,376743;5,378610;5,698477;4,250101;5,038025;7,615513;9,805576;7,891385;8,461611;5,692852;12,683464;1,581936;3,743138;7,412725;5,544248;3,957367;0,960954;7,813071;1,742224;3,453735;11,343381;1,626089;5,225787;2,337364;0,814412;5,214878;2,266758;0,091779;7,146253;1,542766;1,103334;0,530656;3,635168;2,088562;2,427278;1,505258;0,979642;0,000000;1,208277;1,206577;1,205662;1,203664;0,000000;0,000000;0,228910;0,966203;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:30:01;9240,33;10;0,000000;0,000000;0,000000;1,851157;7,404253;9,254695;18,651617;19,348488;25,242149;19,061359;3,657784;13,594151;6,124884;1,828849;1,627785;10,234102;3,290358;11,625157;6,704623;6,012396;4,123240;12,548557;4,511347;6,012157;7,745030;4,214889;3,038904;0,516433;7,262043;3,828992;7,248622;3,682039;6,663944;2,097232;1,650626;1,548409;1,373638;5,505441;3,745926;0,548093;2,688401;2,267676;2,416420;5,951534;6,413561;3,734476;0,000000;0,000000;1,865232;0,038917;1,807375;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:30:11;9250,31;10;0,000000;0,000000;0,000000;3,812793;3,812599;6,353864;11,508234;14,174898;2,778892;6,605942;11,874321;12,390194;9,423571;2,166265;8,354585;5,084784;6,320686;6,193581;9,358361;9,861511;7,008134;8,263515;2,629520;6,576503;7,480343;5,180516;2,072799;5,055866;3,796441;4,211086;4,769860;2,527949;1,922046;3,193696;0,000000;0,126142;4,932752;0,109764;1,366709;2,533672;0,955644;4,131362;1,268291;2,618296;0,000000;0,171043;2,327378;1,247922;2,490177;0,000000;1,240876;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:30:21;9260,22;10;0,000000;0,000000;0,000000;0,000000;5,553172;16,750961;5,922652;15,065066;7,512549;2,451011;7,951494;22,788097;7,879192;10,424813;6,276071;4,659228;14,872712;11,088874;2,506996;10,917488;11,171663;4,054152;1,022305;4,412787;7,948147;3,312943;8,032778;10,048356;8,939298;9,141613;7,625983;3,222931;2,891545;0,972529;1,930186;3,698155;3,420529;2,246298;0,000000;3,663982;1,991880;2,574033;1,512317;1,860505;6,069307;2,605909;0,000000;0,000000;0,000000;1,811136;0,000000;0,000000;1,800395;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:30:31;9270,16;10;0,000000;0,000000;0,000000;0,000000;4,318662;11,409198;17,885223;22,281185;9,769420;3,139739;17,253777;11,940642;6,817884;11,619457;2,951468;13,856612;8,386254;3,430416;2,989782;10,729045;5,764938;5,818694;6,627469;12,205622;7,383040;3,247443;1,298232;1,265523;2,088252;2,093666;5,214874;4,492924;6,813276;2,832261;3,585000;3,343709;4,885824;2,756924;1,151017;4,395894;1,296474;4,380977;1,603666;2,301402;2,767115;0,249130;1,661980;3,295239;2,202661;0,038917;0,000000;1,804086;0,000000;0,191610;1,603524;0,000000;0,000000;0,000000;1,774163
26/05/2020;14:30:41;9280,09;10;0,000000;0,000000;0,000000;1,822298;7,288700;10,955059;14,886062;16,751204;18,726578;20,113499;5,413723;6,515293;8,667874;11,210366;13,531243;4,251020;21,180380;12,450407;5,777297;5,111995;11,337049;8,737107;4,649354;0,094575;5,804942;8,065455;4,566270;5,627532;3,930367;3,327485;0,000000;5,473072;3,846318;11,137942;1,549492;3,617682;3,615244;0,127827;1,935160;3,619824;2,740433;3,464411;3,287203;1,831486;1,361978;3,829962;3,337028;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:30:51;9290,08;10;0,000000;0,000000;0,000000;1,851214;5,553154;10,634572;24,533985;10,329081;13,579988;10,916862;1,626281;4,908061;7,031339;0,362138;14,016449;5,409623;3,489037;4,301382;1,497388;11,864980;9,179373;14,107353;11,167797;1,155320;12,992187;2,087711;0,000000;7,389129;5,715682;2,213538;7,166598;3,718507;7,417418;0,091965;4,563498;2,880264;3,604000;0,921607;6,652213;6,045835;3,127220;1,828853;1,827592;0,440897;1,383558;2,160988;3,390527;0,000000;1,814961;1,811136;0,543193;1,263128;0,000000;0,000000;1,792494;0,000000;0,000000;1,778118;0,000000
26/05/2020;14:31:01;9300,03;10;0,000000;0,000000;0,000000;1,689270;5,255104;11,635857;11,991631;13,763734;16,755396;16,292299;6,549139;9,028340;1,133044;9,588232;11,729480;8,773355;6,730485;9,575120;6,213759;3,158612;5,723926;4,967940;7,260174;5,182372;15,571786;4,606975;0,595329;2,541062;4,914194;8,128962;2,519593;3,262082;3,578509;3,459459;3,149066;11,811494;6,025947;2,404688;2,868402;1,839496;1,270200;0,483312;0,742307;3,478903;3,472985;4,266891;3,094020;3,316788;0,000000;0,000000;1,650221;1,646316;0,000000;0,000000;0,000000;0,873228;0,757692;0,000000;0,000000
26/05/2020;14:31:11;9309,97;10;0,000000;0,000000;1,691700;4,674995;5,849904;16,528425;13,711859;9,318468;21,629711;20,814177;2,113377;1,167787;13,282703;13,586815;4,325527;3,042463;1,925647;3,636092;11,161677;14,083126;5,566318;11,548265;6,534800;13,612333;3,127296;3,767311;2,747579;0,429291;1,760888;10,111490;5,544797;5,350538;2,981082;9,548284;5,741439;3,864646;7,674208;2,053162;4,785360;5,753348;1,248332;1,691250;1,669508;1,667768;3,332725;1,663832;1,662704;0,067541;0,015417;0,000000;0,000000;1,649649;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,188271
26/05/2020;14:31:21;9319,89;10;0,000000;0,000000;0,000000;1,625448;6,582838;4,875803;18,049788;23,418612;13,989870;20,589533;8,447801;4,527901;11,864334;6,010606;2,268542;5,958796;6,549265;10,983772;11,187872;8,882320;11,537085;1,793947;6,813060;1,351150;8,534818;5,071057;4,757990;0,052916;4,990301;7,965000;3,387583;4,849678;5,840062;5,815998;4,445468;1,744709;4,837148;6,558885;3,035160;0,392644;0,000000;3,244597;3,257532;0,000000;0,000000;1,818614;6,171968;0,000000;1,593059;0,000000;1,587017;1,584129;0,302580;1,277154;1,575094;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:31:31;9329,98;10;0,000000;0,000000;2,250872;3,083965;8,239592;12,363274;22,751591;20,440052;12,809531;8,215747;10,258629;19,781693;2,127295;12,019534;10,394458;5,973453;0,092440;7,579008;10,773462;21,270128;14,706665;7,140271;0,613446;5,019809;8,181960;3,913635;0,117404;9,446605;2,266662;3,911029;7,166352;0,000000;1,932211;0,000000;1,838255;4,692198;2,831072;2,293187;8,189864;6,586072;5,975898;0,967847;0,000000;1,825066;2,862527;0,783909;0,000000;0,000000;1,814961;0,000000;0,543193;1,263128;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:31:41;9339,94;10;0,000000;0,000000;0,292249;1,061594;2,707458;12,250248;12,361567;22,195883;18,391220;6,658597;8,009423;5,573949;9,883559;6,711474;10,887211;5,611977;2,771743;10,134703;11,835881;2,844421;9,805163;9,163813;5,340599;5,024696;6,910290;5,444840;2,266707;6,051435;3,851104;8,294698;2,614024;1,939588;5,694382;0,643976;2,689237;2,771157;1,275868;0,808193;3,079612;4,426218;1,132297;4,648654;3,761740;0,000000;1,333808;0,000000;0,000000;0,000000;1,393687;0,000000;0,000000;0,000000;0,000000;1,313785;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:31:51;9349,87;10;0,000000;0,000000;0,000000;3,258806;8,862906;5,302714;24,584965;16,888401;14,589049;9,592530;12,558898;3,822134;1,875960;11,650476;8,343117;10,775978;8,172132;6,709754;5,835947;7,078217;3,984268;11,257212;5,335847;4,484316;7,954869;5,503897;5,732666;7,650693;6,921817;7,073646;8,346400;0,064639;6,062708;3,632479;5,917498;3,591636;3,428273;3,675766;3,107564;2,708028;1,212844;0,085544;0,399510;1,394437;0,000000;0,000000;3,403723;1,700390;0,000000;0,000000;0,000000;0,000000;0,000000;1,681820;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:32:01;9359,84;10;0,000000;0,000000;0,000000;3,652012;5,477726;12,780612;11,057540;15,019269;16,652159;11,391920;11,212656;13,336713;4,125871;6,705178;5,516326;25,724400;11,823265;2,227555;12,688644;6,144337;12,799557;8,791955;11,751357;0,000000;0,520176;1,573234;9,161545;4,579204;6,973283;5,476352;5,450561;3,632286;3,721427;5,533956;3,626573;4,537837;4,453686;0,248198;1,808825;0,000000;0,068651;0,021612;0,110198;3,670569;3,596917;3,592664;0,000000;1,791668;5,458941;0,000000;1,782826;1,779582;0,000000;0,000000;0,000000;0,000000;0,000000;1,753966;0,000000
26/05/2020;14:32:11;9369,81;10;0,000000;0,000000;0,000000;0,000000;1,579492;14,999515;16,674244;14,214227;12,509517;20,389832;4,352942;7,619833;5,523011;17,879652;10,500976;4,820582;3,127268;5,213629;5,747251;8,587850;6,316816;3,176995;1,944797;0,062525;1,591260;1,574493;8,442833;7,927855;7,638766;4,939666;7,149573;6,192383;2,673050;5,634166;3,023042;2,415668;1,430060;6,478111;1,339022;3,351677;0,000000;1,561097;1,558947;3,115186;1,555750;0,212582;2,793077;1,649969;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,175803
26/05/2020;14:32:21;9379,78;10;0,000000;0,000000;0,000000;4,401306;6,535213;13,565151;35,435425;8,989955;28,275139;10,595165;10,964732;9,630297;4,129330;5,630793;6,230914;13,103942;9,952043;13,144591;16,432190;8,114350;1,898279;5,183048;9,355875;2,438391;3,137410;1,522355;1,608123;9,441081;2,947468;0,000000;0,151955;5,150239;1,077479;0,000000;4,625751;1,516013;0,000000;2,217938;3,549910;0,876824;3,728480;6,398084;1,507838;1,869511;2,645724;0,411085;2,592283;2,998179;2,349649;0,642166;0,000000;0,000000;0,000000;1,483248;0,000000;1,476681;0,000000;0,000000;0,000000
26/05/2020;14:32:31;9389,73;10;0,000000;0,000000;0,000000;0,000000;7,609741;11,360075;12,734293;17,157383;9,437611;6,465643;14,997001;4,601717;10,289520;2,206675;6,652212;14,108940;5,878216;2,125764;14,377009;12,714757;6,811281;5,223164;4,109574;1,538757;8,076386;4,698071;12,867785;5,570707;7,314584;3,758619;3,597610;2,629200;16,895912;4,028488;5,327136;4,220140;4,120914;1,615228;4,057303;2,433574;3,256868;1,957064;1,882250;0,000000;0,000000;5,462893;1,818898;0,000000;1,813512;1,811136;0,000000;0,000000;0,344594;1,454488;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:32:41;9399,70;10;0,000000;0,000000;0,000000;0,000000;0,205523;17,465405;15,922479;12,101490;10,660942;9,845642;9,872340;7,479564;2,105580;5,914748;4,222660;7,730037;5,444104;26,864313;9,602511;4,526758;7,993649;7,573011;3,097861;4,749251;7,383246;3,929987;7,777614;14,854648;3,314528;3,787253;0,082025;3,682039;5,520849;5,610447;0,844408;1,108490;0,068682;3,762375;3,759151;3,691316;0,064824;0,850208;1,567597;3,244674;5,470278;1,822000;0,000000;0,000000;1,813512;1,811953;1,808366;0,563926;1,238990;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:32:51;9409,66;10;0,000000;0,000000;0,399617;7,005138;7,609790;12,832548;26,489832;13,940044;23,140450;13,796379;0,092508;20,715551;10,398260;2,908061;3,269907;16,466087;6,987849;6,716099;10,226786;4,509095;7,848971;8,263146;5,075290;0,290659;14,896621;1,440995;5,772548;11,875044;3,686886;1,944961;0,564637;1,486948;1,199463;0,880565;1,838255;0,115028;5,348605;1,081482;4,740019;6,031459;3,127220;1,829489;0,020336;0,070980;3,647665;0,000000;1,702275;0,116002;1,865232;1,850870;0,000000;0,000000;0,000000;0,000000;3,584988;0,000000;0,000000;0,000000;0,206028
26/05/2020;14:33:01;9419,59;10;0,000000;0,000000;0,000000;3,638354;2,694661;14,342930;8,615200;16,295530;19,446640;3,458984;5,258342;7,839774;8,726038;4,306076;8,541649;9,764111;3,803021;7,508613;3,343510;7,449858;8,603877;1,754754;2,733619;4,717492;5,098312;0,918677;1,679781;1,624519;2,480849;3,321778;0,000000;2,883192;9,205920;5,611242;4,669909;0,711064;2,195939;0,708525;0,754080;2,030156;3,901254;2,994136;4,566821;2,695066;2,146620;1,356886;3,336103;0,075998;0,000000;1,246443;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,170022;0,000000;0,000000
26/05/2020;14:33:11;9429,55;10;0,000000;0,000000;0,000000;3,483512;9,679559;9,141630;14,859925;14,821570;15,091172;3,272719;5,442758;13,105474;21,129639;4,751672;13,055640;3,903288;3,784931;11,922726;3,897610;5,046154;14,780511;2,056103;5,601540;5,465834;9,885838;0,315518;0,269916;4,130421;0,078594;2,146742;1,837587;1,910379;0,959334;11,917225;5,607397;4,137270;3,209901;3,450520;3,792806;0,930401;5,537078;4,588680;2,800640;1,441653;0,121113;1,859954;3,638422;0,000000;1,813512;5,431641;1,808366;0,000000;1,801667;0,000000;0,000000;0,000000;0,306491;1,475570;0,000000
26/05/2020;14:33:20;9439,52;10;0,000000;0,000000;0,000000;1,638377;4,914949;17,216442;17,430159;20,075066;6,201545;4,391832;11,862201;10,049057;11,695456;8,348645;6,021740;8,142994;7,910927;16,223948;3,834628;8,190773;5,137474;1,947525;4,999303;0,000000;4,480763;6,618770;10,996362;2,805357;5,057822;5,152756;5,119373;1,223078;0,042454;0,038968;4,749285;3,405034;1,544085;0,896875;2,572246;0,000000;0,000000;1,360085;1,957042;1,615858;1,613666;1,611485;1,610392;0,000000;0,915516;0,827717;3,062179;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:33:31;9450,31;10;0,000000;0,000000;0,000000;3,701371;5,431730;7,562825;9,095238;14,146562;12,545487;7,336336;19,329630;8,785101;15,032294;7,956360;1,347222;4,311033;7,598682;10,665781;9,975589;6,129428;3,529649;1,614863;4,565510;8,695574;1,659802;4,645667;10,238576;0,201354;4,209395;6,221747;1,211085;1,325484;5,270826;4,130764;1,065487;2,692837;1,268606;1,389523;2,177574;2,972818;0,965765;1,573389;4,085899;2,251703;0,000000;1,263732;1,262012;2,285884;0,234120;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:33:41;9460,27;10;0,000000;0,000000;0,000000;1,348255;4,194330;10,635125;13,517318;15,479093;12,018012;6,837049;16,698429;4,522969;1,653264;1,580053;7,529484;5,130928;3,890541;11,188739;9,490111;1,356897;2,906588;7,540670;4,810449;1,174102;5,749284;1,343919;7,317515;5,171848;6,626126;6,813087;3,540752;4,883918;3,621876;2,062840;2,404277;2,237684;2,441274;5,579059;0,066779;2,113906;1,888539;0,066601;1,345915;0,051698;3,413248;0,570950;0,000000;0,066193;0,037670;1,347462;1,316378;0,000000;1,311294;0,000000;1,306488;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:33:51;9470,22;10;0,000000;0,000000;0,000000;1,851200;2,056570;9,072223;9,328750;29,813860;16,287888;14,123964;19,060820;7,704221;13,589817;10,553919;5,884941;4,438250;9,414034;4,780418;6,193489;9,425754;8,068067;9,317618;0,901891;5,995819;2,954175;1,693151;2,498492;0,092194;4,100102;9,472890;1,929689;1,946056;0,148120;0,000000;0,000000;0,000000;1,675924;2,033279;0,053628;1,950335;5,187840;3,011583;3,023913;0,532182;1,383558;0,249130;1,571004;1,817638;1,814961;3,623906;0,000000;1,805238;0,344594;1,454488;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:34:01;9480,20;10;0,000000;0,000000;0,000000;2,165955;4,451897;8,542622;6,616241;15,338696;10,743564;17,215637;6,473979;9,303379;7,901801;9,403120;7,871606;4,511306;3,484197;5,794316;8,026535;5,055621;4,255019;4,444883;3,928966;6,499604;7,401646;4,141088;5,447135;1,464163;5,392054;3,239937;1,125484;2,228980;1,670782;5,445938;0,996983;1,176760;4,736221;0,592836;3,736988;1,234239;0,094268;1,928268;2,362798;0,000000;3,200263;1,211668;3,047290;0,000000;0,000000;1,060042;1,375147;0,738965;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:34:11;9490,17;10;0,000000;0,000000;0,000000;0,000000;3,654015;9,225901;11,061437;13,192593;30,116083;10,494220;9,382301;4,016983;1,966468;9,122538;11,708718;2,793572;14,101545;6,537444;6,726466;1,636311;5,926885;3,144756;4,270480;6,659077;4,576840;2,585966;3,721231;5,425468;3,193898;0,000000;2,022352;5,831398;5,306641;5,668405;7,792651;2,816682;3,466728;2,127081;5,168690;0,788456;4,529150;2,593868;5,187803;3,672787;2,050410;5,141682;0,000000;1,792751;1,789960;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:34:21;9500,12;10;0,000000;0,000000;0,000000;1,364059;6,819873;5,455463;4,166622;9,218592;19,926943;10,733036;5,822642;9,390712;15,412692;11,810161;10,989694;12,677626;2,915025;4,770627;5,551872;2,595687;5,634027;4,067445;1,600501;2,667115;5,733228;6,459148;5,437308;4,938461;7,760782;4,205287;0,805665;4,520249;1,653382;0,000000;6,108805;5,135143;1,012167;0,028064;0,107075;0,461656;3,653283;2,695185;2,692868;1,670144;1,019476;2,683255;1,254323;0,085476;0,762205;0,573524;0,000000;0,000000;0,000000;0,000000;0,000000;2,637674;0,000000;0,000000;0,000000
26/05/2020;14:34:31;9510,02;10;0,000000;0,000000;1,158550;2,317058;8,244032;8,607185;11,180870;9,824562;12,437296;7,703517;8,878702;11,934587;9,637522;4,020925;2,533421;1,604072;11,419324;2,608918;6,407117;10,899860;3,746133;2,121128;5,766239;7,295429;1,723315;3,372885;1,262301;4,673764;0,004784;1,269949;0,684261;4,091745;6,358896;5,403099;1,626287;5,893654;1,776769;0,000000;3,160824;1,542458;0,000000;0,000000;0,000000;2,285132;1,791437;0,490589;3,342334;3,272356;0,211171;2,267415;0,000000;1,185528;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;0,128937
26/05/2020;14:34:41;9519,97;10;0,000000;0,000000;0,000000;2,891754;3,212700;20,637255;13,849605;10,367490;3,479702;10,696373;19,403915;15,625379;6,224739;0,339051;9,440981;4,001757;8,504181;13,843606;6,770049;7,335145;9,009690;6,055896;6,102268;6,980320;8,706219;4,753271;2,881725;4,393061;4,390959;7,353512;2,071243;6,616739;4,312101;4,546654;3,178027;6,633483;1,565127;1,445577;2,864501;2,934247;0,071496;2,886095;1,470632;0,000000;0,000000;0,194585;1,227044;1,418666;0,000000;0,000000;0,000000;0,000000;1,406212;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000
26/05/2020;14:34:51;9529,92;10;0,000000;0,000000;0,000000;2,965747;5,263980;10,299428;16,217402;21,479677;12,158547;6,537512;12,093633;9,248938;6,200581;3,945716;6,465846;2,533561;13,404915;12,715830;10,440499;5,567153;6,871062;6,120016;4,058871;1,881652;4,934362;3,944018;4,858904;4,295561;5,047122;7,756145;3,375789;2,881328;3,133350;6,600401;1,421615;6,299174;0,000000;2,367250;0,913138;3,574786;2,288815;0,373057;0,000000;1,948473;4,341793;3,101850;0,000000;1,547477;0,000000;0,000000;0,000000;1,535940;0,000000;0,000000;0,000000;0,000000;0,000000;0,000000;1,511585
26/05/2020;14:35:01;9540,02;10;0,000000;0,000000;0,000000;3,276059;6,915522;4,329875;10,871025;12,845753;19,760403;8,979891;12,224095;5,511100;6,362126;6,709166;4,101401;0,404928;3,369737;7,908769;9,017659;6,745182;3,002875;5,574284;0,128053;4,410898;3,532987;3,185029;2,584918;1,915528;0,046364;6,521815;4,073062;4,379752;2,509810;2,755991;0,477857;3,280741;1,083236;3,247433;0,925712;2,633021;1,885845;3,676563;2,808449;3,230641;1,075903;1,074455;0,000000;1,125843;0,000000;0,053445;0,000000;0,000000;0,000000;2,121079;0,000000;1,055844;0,000000;1,050487;0,000000
